2.3485 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.3112 	EXP 	text_5: height = 0.05
20.3112 	EXP 	text_5: text = 30
20.3275 	EXP 	text_5: height = 0.05
20.3275 	EXP 	text_5: height = 0.05
20.3275 	EXP 	text_5: height = 0.05
20.3275 	EXP 	text_5: text = 30
20.3445 	EXP 	text_5: height = 0.05
20.3445 	EXP 	text_5: height = 0.05
20.3445 	EXP 	text_5: height = 0.05
20.3445 	EXP 	text_5: text = 30
20.3613 	EXP 	text_5: height = 0.05
20.3613 	EXP 	text_5: height = 0.05
20.3613 	EXP 	text_5: height = 0.05
20.3613 	EXP 	text_5: text = 30
20.3777 	EXP 	text_5: height = 0.05
20.3777 	EXP 	text_5: height = 0.05
20.3777 	EXP 	text_5: height = 0.05
20.3777 	EXP 	text_5: text = 30
20.3941 	EXP 	text_5: height = 0.05
20.3941 	EXP 	text_5: height = 0.05
20.3941 	EXP 	text_5: height = 0.05
20.3941 	EXP 	text_5: text = 30
20.4108 	EXP 	text_5: height = 0.05
20.4108 	EXP 	text_5: height = 0.05
20.4108 	EXP 	text_5: height = 0.05
20.4108 	EXP 	text_5: text = 30
20.4282 	EXP 	text_5: height = 0.05
20.4282 	EXP 	text_5: height = 0.05
20.4282 	EXP 	text_5: height = 0.05
20.4282 	EXP 	text_5: text = 30
20.4444 	EXP 	text_5: height = 0.05
20.4444 	EXP 	text_5: height = 0.05
20.4444 	EXP 	text_5: height = 0.05
20.4444 	EXP 	text_5: text = 30
20.4610 	EXP 	text_5: height = 0.05
20.4610 	EXP 	text_5: height = 0.05
20.4610 	EXP 	text_5: height = 0.05
20.4610 	EXP 	text_5: text = 30
20.4780 	EXP 	text_5: height = 0.05
20.4780 	EXP 	text_5: height = 0.05
20.4780 	EXP 	text_5: height = 0.05
20.4780 	EXP 	text_5: text = 30
20.4941 	EXP 	text_5: height = 0.05
20.4941 	EXP 	text_5: height = 0.05
20.4941 	EXP 	text_5: height = 0.05
20.4941 	EXP 	text_5: text = 30
20.5111 	EXP 	text_5: height = 0.05
20.5111 	EXP 	text_5: height = 0.05
20.5111 	EXP 	text_5: height = 0.05
20.5111 	EXP 	text_5: text = 30
20.5277 	EXP 	text_5: height = 0.05
20.5277 	EXP 	text_5: height = 0.05
20.5277 	EXP 	text_5: height = 0.05
20.5277 	EXP 	text_5: text = 30
20.5440 	EXP 	text_5: height = 0.05
20.5440 	EXP 	text_5: height = 0.05
20.5440 	EXP 	text_5: height = 0.05
20.5440 	EXP 	text_5: text = 30
20.5611 	EXP 	text_5: height = 0.05
20.5611 	EXP 	text_5: height = 0.05
20.5611 	EXP 	text_5: height = 0.05
20.5611 	EXP 	text_5: text = 30
20.5777 	EXP 	text_5: height = 0.05
20.5777 	EXP 	text_5: height = 0.05
20.5777 	EXP 	text_5: height = 0.05
20.5777 	EXP 	text_5: text = 30
20.5944 	EXP 	text_5: height = 0.05
20.5944 	EXP 	text_5: height = 0.05
20.5944 	EXP 	text_5: height = 0.05
20.5944 	EXP 	text_5: text = 30
20.6112 	EXP 	text_5: height = 0.05
20.6112 	EXP 	text_5: height = 0.05
20.6112 	EXP 	text_5: height = 0.05
20.6112 	EXP 	text_5: text = 30
20.6279 	EXP 	text_5: height = 0.05
20.6279 	EXP 	text_5: height = 0.05
20.6279 	EXP 	text_5: height = 0.05
20.6279 	EXP 	text_5: text = 30
20.6444 	EXP 	text_5: height = 0.05
20.6444 	EXP 	text_5: height = 0.05
20.6444 	EXP 	text_5: height = 0.05
20.6444 	EXP 	text_5: text = 30
20.6607 	EXP 	text_5: height = 0.05
20.6607 	EXP 	text_5: height = 0.05
20.6607 	EXP 	text_5: height = 0.05
20.6607 	EXP 	text_5: text = 30
20.6779 	EXP 	text_5: height = 0.05
20.6779 	EXP 	text_5: height = 0.05
20.6779 	EXP 	text_5: height = 0.05
20.6779 	EXP 	text_5: text = 30
20.6942 	EXP 	text_5: height = 0.05
20.6942 	EXP 	text_5: height = 0.05
20.6942 	EXP 	text_5: height = 0.05
20.6942 	EXP 	text_5: text = 30
20.7113 	EXP 	text_5: height = 0.05
20.7113 	EXP 	text_5: height = 0.05
20.7113 	EXP 	text_5: height = 0.05
20.7113 	EXP 	text_5: text = 30
20.7274 	EXP 	text_5: height = 0.05
20.7274 	EXP 	text_5: height = 0.05
20.7274 	EXP 	text_5: height = 0.05
20.7274 	EXP 	text_5: text = 30
20.7442 	EXP 	text_5: height = 0.05
20.7442 	EXP 	text_5: height = 0.05
20.7442 	EXP 	text_5: height = 0.05
20.7442 	EXP 	text_5: text = 30
20.7613 	EXP 	text_5: height = 0.05
20.7613 	EXP 	text_5: height = 0.05
20.7613 	EXP 	text_5: height = 0.05
20.7613 	EXP 	text_5: text = 30
20.7776 	EXP 	text_5: height = 0.05
20.7776 	EXP 	text_5: height = 0.05
20.7776 	EXP 	text_5: height = 0.05
20.7776 	EXP 	text_5: text = 30
20.7941 	EXP 	text_5: height = 0.05
20.7941 	EXP 	text_5: height = 0.05
20.7941 	EXP 	text_5: height = 0.05
20.7941 	EXP 	text_5: text = 30
20.8109 	EXP 	text_5: height = 0.05
20.8109 	EXP 	text_5: height = 0.05
20.8109 	EXP 	text_5: height = 0.05
20.8109 	EXP 	text_5: text = 30
20.8276 	EXP 	text_5: height = 0.05
20.8276 	EXP 	text_5: height = 0.05
20.8276 	EXP 	text_5: height = 0.05
20.8276 	EXP 	text_5: text = 30
20.8445 	EXP 	text_5: height = 0.05
20.8445 	EXP 	text_5: height = 0.05
20.8445 	EXP 	text_5: height = 0.05
20.8445 	EXP 	text_5: text = 30
20.8609 	EXP 	text_5: height = 0.05
20.8609 	EXP 	text_5: height = 0.05
20.8609 	EXP 	text_5: height = 0.05
20.8609 	EXP 	text_5: text = 30
20.8777 	EXP 	text_5: height = 0.05
20.8777 	EXP 	text_5: height = 0.05
20.8777 	EXP 	text_5: height = 0.05
20.8777 	EXP 	text_5: text = 30
20.8945 	EXP 	text_5: height = 0.05
20.8945 	EXP 	text_5: height = 0.05
20.8945 	EXP 	text_5: height = 0.05
20.8945 	EXP 	text_5: text = 30
20.9110 	EXP 	text_5: height = 0.05
20.9110 	EXP 	text_5: height = 0.05
20.9110 	EXP 	text_5: height = 0.05
20.9110 	EXP 	text_5: text = 30
20.9275 	EXP 	text_5: height = 0.05
20.9275 	EXP 	text_5: height = 0.05
20.9275 	EXP 	text_5: height = 0.05
20.9275 	EXP 	text_5: text = 30
20.9440 	EXP 	text_5: height = 0.05
20.9440 	EXP 	text_5: height = 0.05
20.9440 	EXP 	text_5: height = 0.05
20.9440 	EXP 	text_5: text = 30
20.9606 	EXP 	text_5: height = 0.05
20.9606 	EXP 	text_5: height = 0.05
20.9606 	EXP 	text_5: height = 0.05
20.9606 	EXP 	text_5: text = 30
20.9779 	EXP 	text_5: height = 0.05
20.9779 	EXP 	text_5: height = 0.05
20.9779 	EXP 	text_5: height = 0.05
20.9779 	EXP 	text_5: text = 30
20.9941 	EXP 	text_5: height = 0.05
20.9941 	EXP 	text_5: height = 0.05
20.9941 	EXP 	text_5: height = 0.05
20.9941 	EXP 	text_5: text = 30
21.0108 	EXP 	text_5: height = 0.05
21.0108 	EXP 	text_5: height = 0.05
21.0108 	EXP 	text_5: height = 0.05
21.0108 	EXP 	text_5: text = 30
21.0280 	EXP 	text_5: height = 0.05
21.0280 	EXP 	text_5: height = 0.05
21.0280 	EXP 	text_5: height = 0.05
21.0280 	EXP 	text_5: text = 30
21.0441 	EXP 	text_5: height = 0.05
21.0441 	EXP 	text_5: height = 0.05
21.0441 	EXP 	text_5: height = 0.05
21.0441 	EXP 	text_5: text = 30
21.0608 	EXP 	text_5: height = 0.05
21.0608 	EXP 	text_5: height = 0.05
21.0608 	EXP 	text_5: height = 0.05
21.0608 	EXP 	text_5: text = 30
21.0779 	EXP 	text_5: height = 0.05
21.0779 	EXP 	text_5: height = 0.05
21.0779 	EXP 	text_5: height = 0.05
21.0779 	EXP 	text_5: text = 30
21.0940 	EXP 	text_5: height = 0.05
21.0940 	EXP 	text_5: height = 0.05
21.0940 	EXP 	text_5: height = 0.05
21.0940 	EXP 	text_5: text = 30
21.1108 	EXP 	text_5: height = 0.05
21.1108 	EXP 	text_5: height = 0.05
21.1108 	EXP 	text_5: height = 0.05
21.1108 	EXP 	text_5: text = 30
21.1277 	EXP 	text_5: height = 0.05
21.1277 	EXP 	text_5: height = 0.05
21.1277 	EXP 	text_5: height = 0.05
21.1277 	EXP 	text_5: text = 30
21.1441 	EXP 	text_5: height = 0.05
21.1441 	EXP 	text_5: height = 0.05
21.1441 	EXP 	text_5: height = 0.05
21.1441 	EXP 	text_5: text = 30
21.1610 	EXP 	text_5: height = 0.05
21.1610 	EXP 	text_5: height = 0.05
21.1610 	EXP 	text_5: height = 0.05
21.1610 	EXP 	text_5: text = 30
21.1776 	EXP 	text_5: height = 0.05
21.1776 	EXP 	text_5: height = 0.05
21.1776 	EXP 	text_5: height = 0.05
21.1776 	EXP 	text_5: text = 30
21.1940 	EXP 	text_5: height = 0.05
21.1940 	EXP 	text_5: height = 0.05
21.1940 	EXP 	text_5: height = 0.05
21.1940 	EXP 	text_5: text = 30
21.2108 	EXP 	text_5: height = 0.05
21.2108 	EXP 	text_5: height = 0.05
21.2108 	EXP 	text_5: height = 0.05
21.2108 	EXP 	text_5: text = 30
21.2279 	EXP 	text_5: height = 0.05
21.2279 	EXP 	text_5: height = 0.05
21.2279 	EXP 	text_5: height = 0.05
21.2279 	EXP 	text_5: text = 30
21.2442 	EXP 	text_5: height = 0.05
21.2442 	EXP 	text_5: height = 0.05
21.2442 	EXP 	text_5: height = 0.05
21.2442 	EXP 	text_5: text = 30
21.2607 	EXP 	text_5: height = 0.05
21.2607 	EXP 	text_5: height = 0.05
21.2607 	EXP 	text_5: height = 0.05
21.2607 	EXP 	text_5: text = 30
21.2778 	EXP 	text_5: height = 0.05
21.2778 	EXP 	text_5: height = 0.05
21.2778 	EXP 	text_5: height = 0.05
21.2778 	EXP 	text_5: text = 30
21.2939 	EXP 	text_5: height = 0.05
21.2939 	EXP 	text_5: height = 0.05
21.2939 	EXP 	text_5: height = 0.05
21.2939 	EXP 	text_5: text = 30
21.3110 	EXP 	text_5: height = 0.05
21.3110 	EXP 	text_5: height = 0.05
21.3110 	EXP 	text_5: height = 0.05
21.3110 	EXP 	text_5: text = 30
21.3278 	EXP 	text_5: height = 0.05
21.3278 	EXP 	text_5: height = 0.05
21.3278 	EXP 	text_5: height = 0.05
21.3278 	EXP 	text_5: text = 30
21.3436 	EXP 	text_5: height = 0.05
21.3436 	EXP 	text_5: height = 0.05
21.3436 	EXP 	text_5: height = 0.05
21.3436 	EXP 	text_5: text = 30
21.3604 	EXP 	text_5: height = 0.05
21.3604 	EXP 	text_5: height = 0.05
21.3604 	EXP 	text_5: height = 0.05
21.3604 	EXP 	text_5: text = 30
21.3779 	EXP 	text_5: height = 0.05
21.3779 	EXP 	text_5: height = 0.05
21.3779 	EXP 	text_5: height = 0.05
21.3779 	EXP 	text_5: text = 30
21.3938 	EXP 	text_5: height = 0.05
21.3938 	EXP 	text_5: height = 0.05
21.3938 	EXP 	text_5: height = 0.05
21.3938 	EXP 	text_5: text = 30
21.4106 	EXP 	text_5: height = 0.05
21.4106 	EXP 	text_5: height = 0.05
21.4106 	EXP 	text_5: height = 0.05
21.4106 	EXP 	text_5: text = 30
21.4275 	EXP 	text_5: height = 0.05
21.4275 	EXP 	text_5: height = 0.05
21.4275 	EXP 	text_5: height = 0.05
21.4275 	EXP 	text_5: text = 30
21.4442 	EXP 	text_5: height = 0.05
21.4442 	EXP 	text_5: height = 0.05
21.4442 	EXP 	text_5: height = 0.05
21.4442 	EXP 	text_5: text = 30
21.4606 	EXP 	text_5: height = 0.05
21.4606 	EXP 	text_5: height = 0.05
21.4606 	EXP 	text_5: height = 0.05
21.4606 	EXP 	text_5: text = 30
21.4778 	EXP 	text_5: height = 0.05
21.4778 	EXP 	text_5: height = 0.05
21.4778 	EXP 	text_5: height = 0.05
21.4778 	EXP 	text_5: text = 30
21.4935 	EXP 	text_5: height = 0.05
21.4935 	EXP 	text_5: height = 0.05
21.4935 	EXP 	text_5: height = 0.05
21.4935 	EXP 	text_5: text = 30
21.5107 	EXP 	text_5: height = 0.05
21.5107 	EXP 	text_5: height = 0.05
21.5107 	EXP 	text_5: height = 0.05
21.5107 	EXP 	text_5: text = 30
21.5278 	EXP 	text_5: height = 0.05
21.5278 	EXP 	text_5: height = 0.05
21.5278 	EXP 	text_5: height = 0.05
21.5278 	EXP 	text_5: text = 30
21.5440 	EXP 	text_5: height = 0.05
21.5440 	EXP 	text_5: height = 0.05
21.5440 	EXP 	text_5: height = 0.05
21.5440 	EXP 	text_5: text = 30
21.5608 	EXP 	text_5: height = 0.05
21.5608 	EXP 	text_5: height = 0.05
21.5608 	EXP 	text_5: height = 0.05
21.5608 	EXP 	text_5: text = 30
21.5777 	EXP 	text_5: height = 0.05
21.5777 	EXP 	text_5: height = 0.05
21.5777 	EXP 	text_5: height = 0.05
21.5777 	EXP 	text_5: text = 30
21.5939 	EXP 	text_5: height = 0.05
21.5939 	EXP 	text_5: height = 0.05
21.5939 	EXP 	text_5: height = 0.05
21.5939 	EXP 	text_5: text = 30
21.6109 	EXP 	text_5: height = 0.05
21.6109 	EXP 	text_5: height = 0.05
21.6109 	EXP 	text_5: height = 0.05
21.6109 	EXP 	text_5: text = 30
21.6276 	EXP 	text_5: height = 0.05
21.6276 	EXP 	text_5: height = 0.05
21.6276 	EXP 	text_5: height = 0.05
21.6276 	EXP 	text_5: text = 30
21.6440 	EXP 	text_5: height = 0.05
21.6440 	EXP 	text_5: height = 0.05
21.6440 	EXP 	text_5: height = 0.05
21.6440 	EXP 	text_5: text = 30
21.6608 	EXP 	text_5: height = 0.05
21.6608 	EXP 	text_5: height = 0.05
21.6608 	EXP 	text_5: height = 0.05
21.6608 	EXP 	text_5: text = 30
21.6776 	EXP 	text_5: height = 0.05
21.6776 	EXP 	text_5: height = 0.05
21.6776 	EXP 	text_5: height = 0.05
21.6776 	EXP 	text_5: text = 30
21.6943 	EXP 	text_5: height = 0.05
21.6943 	EXP 	text_5: height = 0.05
21.6943 	EXP 	text_5: height = 0.05
21.6943 	EXP 	text_5: text = 30
21.7104 	EXP 	text_5: height = 0.05
21.7104 	EXP 	text_5: height = 0.05
21.7104 	EXP 	text_5: height = 0.05
21.7104 	EXP 	text_5: text = 30
21.7277 	EXP 	text_5: height = 0.05
21.7277 	EXP 	text_5: height = 0.05
21.7277 	EXP 	text_5: height = 0.05
21.7277 	EXP 	text_5: text = 30
21.7436 	EXP 	text_5: height = 0.05
21.7436 	EXP 	text_5: height = 0.05
21.7436 	EXP 	text_5: height = 0.05
21.7436 	EXP 	text_5: text = 30
21.7605 	EXP 	text_5: height = 0.05
21.7605 	EXP 	text_5: height = 0.05
21.7605 	EXP 	text_5: height = 0.05
21.7605 	EXP 	text_5: text = 30
21.7775 	EXP 	text_5: height = 0.05
21.7775 	EXP 	text_5: height = 0.05
21.7775 	EXP 	text_5: height = 0.05
21.7775 	EXP 	text_5: text = 30
21.7936 	EXP 	text_5: height = 0.05
21.7936 	EXP 	text_5: height = 0.05
21.7936 	EXP 	text_5: height = 0.05
21.7936 	EXP 	text_5: text = 30
21.8106 	EXP 	text_5: height = 0.05
21.8106 	EXP 	text_5: height = 0.05
21.8106 	EXP 	text_5: height = 0.05
21.8106 	EXP 	text_5: text = 30
21.8272 	EXP 	text_5: height = 0.05
21.8272 	EXP 	text_5: height = 0.05
21.8272 	EXP 	text_5: height = 0.05
21.8272 	EXP 	text_5: text = 30
21.8440 	EXP 	text_5: height = 0.05
21.8440 	EXP 	text_5: height = 0.05
21.8440 	EXP 	text_5: height = 0.05
21.8440 	EXP 	text_5: text = 30
21.8607 	EXP 	text_5: height = 0.05
21.8607 	EXP 	text_5: height = 0.05
21.8607 	EXP 	text_5: height = 0.05
21.8607 	EXP 	text_5: text = 30
21.8778 	EXP 	text_5: height = 0.05
21.8778 	EXP 	text_5: height = 0.05
21.8778 	EXP 	text_5: height = 0.05
21.8778 	EXP 	text_5: text = 30
21.8936 	EXP 	text_5: height = 0.05
21.8936 	EXP 	text_5: height = 0.05
21.8936 	EXP 	text_5: height = 0.05
21.8936 	EXP 	text_5: text = 30
21.9108 	EXP 	text_5: height = 0.05
21.9108 	EXP 	text_5: height = 0.05
21.9108 	EXP 	text_5: height = 0.05
21.9108 	EXP 	text_5: text = 30
21.9275 	EXP 	text_5: height = 0.05
21.9275 	EXP 	text_5: height = 0.05
21.9275 	EXP 	text_5: height = 0.05
21.9275 	EXP 	text_5: text = 30
21.9437 	EXP 	text_5: height = 0.05
21.9437 	EXP 	text_5: height = 0.05
21.9437 	EXP 	text_5: height = 0.05
21.9437 	EXP 	text_5: text = 30
21.9606 	EXP 	text_5: height = 0.05
21.9606 	EXP 	text_5: height = 0.05
21.9606 	EXP 	text_5: height = 0.05
21.9606 	EXP 	text_5: text = 30
21.9776 	EXP 	text_5: height = 0.05
21.9776 	EXP 	text_5: height = 0.05
21.9776 	EXP 	text_5: height = 0.05
21.9776 	EXP 	text_5: text = 30
21.9939 	EXP 	text_5: height = 0.05
21.9939 	EXP 	text_5: height = 0.05
21.9939 	EXP 	text_5: height = 0.05
21.9939 	EXP 	text_5: text = 30
22.0105 	EXP 	text_5: height = 0.05
22.0105 	EXP 	text_5: height = 0.05
22.0105 	EXP 	text_5: height = 0.05
22.0105 	EXP 	text_5: text = 30
22.0270 	EXP 	text_5: height = 0.05
22.0270 	EXP 	text_5: height = 0.05
22.0270 	EXP 	text_5: height = 0.05
22.0270 	EXP 	text_5: text = 30
22.0436 	EXP 	text_5: height = 0.05
22.0436 	EXP 	text_5: height = 0.05
22.0436 	EXP 	text_5: height = 0.05
22.0436 	EXP 	text_5: text = 30
22.0608 	EXP 	text_5: height = 0.05
22.0608 	EXP 	text_5: height = 0.05
22.0608 	EXP 	text_5: height = 0.05
22.0608 	EXP 	text_5: text = 30
22.0772 	EXP 	text_5: height = 0.05
22.0772 	EXP 	text_5: height = 0.05
22.0772 	EXP 	text_5: height = 0.05
22.0772 	EXP 	text_5: text = 30
22.0934 	EXP 	text_5: height = 0.05
22.0934 	EXP 	text_5: height = 0.05
22.0934 	EXP 	text_5: height = 0.05
22.0934 	EXP 	text_5: text = 30
22.1108 	EXP 	text_5: height = 0.05
22.1108 	EXP 	text_5: height = 0.05
22.1108 	EXP 	text_5: height = 0.05
22.1108 	EXP 	text_5: text = 30
22.1277 	EXP 	text_5: height = 0.05
22.1277 	EXP 	text_5: height = 0.05
22.1277 	EXP 	text_5: height = 0.05
22.1277 	EXP 	text_5: text = 30
22.1440 	EXP 	text_5: height = 0.05
22.1440 	EXP 	text_5: height = 0.05
22.1440 	EXP 	text_5: height = 0.05
22.1440 	EXP 	text_5: text = 30
22.1605 	EXP 	text_5: height = 0.05
22.1605 	EXP 	text_5: height = 0.05
22.1605 	EXP 	text_5: height = 0.05
22.1605 	EXP 	text_5: text = 30
22.1776 	EXP 	text_5: height = 0.05
22.1776 	EXP 	text_5: height = 0.05
22.1776 	EXP 	text_5: height = 0.05
22.1776 	EXP 	text_5: text = 30
22.1936 	EXP 	text_5: height = 0.05
22.1936 	EXP 	text_5: height = 0.05
22.1936 	EXP 	text_5: height = 0.05
22.1936 	EXP 	text_5: text = 30
22.2111 	EXP 	text_5: height = 0.05
22.2111 	EXP 	text_5: height = 0.05
22.2111 	EXP 	text_5: height = 0.05
22.2111 	EXP 	text_5: text = 30
22.2272 	EXP 	text_5: height = 0.05
22.2272 	EXP 	text_5: height = 0.05
22.2272 	EXP 	text_5: height = 0.05
22.2272 	EXP 	text_5: text = 30
22.2434 	EXP 	text_5: height = 0.05
22.2434 	EXP 	text_5: height = 0.05
22.2434 	EXP 	text_5: height = 0.05
22.2434 	EXP 	text_5: text = 30
22.2603 	EXP 	text_5: height = 0.05
22.2603 	EXP 	text_5: height = 0.05
22.2603 	EXP 	text_5: height = 0.05
22.2603 	EXP 	text_5: text = 30
22.2773 	EXP 	text_5: height = 0.05
22.2773 	EXP 	text_5: height = 0.05
22.2773 	EXP 	text_5: height = 0.05
22.2773 	EXP 	text_5: text = 30
22.2940 	EXP 	text_5: height = 0.05
22.2940 	EXP 	text_5: height = 0.05
22.2940 	EXP 	text_5: height = 0.05
22.2940 	EXP 	text_5: text = 30
22.3106 	EXP 	text_5: height = 0.05
22.3106 	EXP 	text_5: height = 0.05
22.3106 	EXP 	text_5: height = 0.05
22.3106 	EXP 	text_5: text = 30
22.3274 	EXP 	text_5: height = 0.05
22.3274 	EXP 	text_5: height = 0.05
22.3274 	EXP 	text_5: height = 0.05
22.3274 	EXP 	text_5: text = 30
22.3436 	EXP 	text_5: height = 0.05
22.3436 	EXP 	text_5: height = 0.05
22.3436 	EXP 	text_5: height = 0.05
22.3436 	EXP 	text_5: text = 30
22.3606 	EXP 	text_5: height = 0.05
22.3606 	EXP 	text_5: height = 0.05
22.3606 	EXP 	text_5: height = 0.05
22.3606 	EXP 	text_5: text = 30
22.3771 	EXP 	text_5: height = 0.05
22.3771 	EXP 	text_5: height = 0.05
22.3771 	EXP 	text_5: height = 0.05
22.3771 	EXP 	text_5: text = 30
22.3935 	EXP 	text_5: height = 0.05
22.3935 	EXP 	text_5: height = 0.05
22.3935 	EXP 	text_5: height = 0.05
22.3935 	EXP 	text_5: text = 30
22.4107 	EXP 	text_5: height = 0.05
22.4107 	EXP 	text_5: height = 0.05
22.4107 	EXP 	text_5: height = 0.05
22.4107 	EXP 	text_5: text = 30
22.4273 	EXP 	text_5: height = 0.05
22.4273 	EXP 	text_5: height = 0.05
22.4273 	EXP 	text_5: height = 0.05
22.4273 	EXP 	text_5: text = 30
22.4438 	EXP 	text_5: height = 0.05
22.4438 	EXP 	text_5: height = 0.05
22.4438 	EXP 	text_5: height = 0.05
22.4438 	EXP 	text_5: text = 30
22.4606 	EXP 	text_5: height = 0.05
22.4606 	EXP 	text_5: height = 0.05
22.4606 	EXP 	text_5: height = 0.05
22.4606 	EXP 	text_5: text = 30
22.4766 	EXP 	text_5: height = 0.05
22.4766 	EXP 	text_5: height = 0.05
22.4766 	EXP 	text_5: height = 0.05
22.4766 	EXP 	text_5: text = 30
22.4935 	EXP 	text_5: height = 0.05
22.4935 	EXP 	text_5: height = 0.05
22.4935 	EXP 	text_5: height = 0.05
22.4935 	EXP 	text_5: text = 30
22.5107 	EXP 	text_5: height = 0.05
22.5107 	EXP 	text_5: height = 0.05
22.5107 	EXP 	text_5: height = 0.05
22.5107 	EXP 	text_5: text = 30
22.5270 	EXP 	text_5: height = 0.05
22.5270 	EXP 	text_5: height = 0.05
22.5270 	EXP 	text_5: height = 0.05
22.5270 	EXP 	text_5: text = 30
22.5438 	EXP 	text_5: height = 0.05
22.5438 	EXP 	text_5: height = 0.05
22.5438 	EXP 	text_5: height = 0.05
22.5438 	EXP 	text_5: text = 30
22.5604 	EXP 	text_5: height = 0.05
22.5604 	EXP 	text_5: height = 0.05
22.5604 	EXP 	text_5: height = 0.05
22.5604 	EXP 	text_5: text = 30
22.5766 	EXP 	text_5: height = 0.05
22.5766 	EXP 	text_5: height = 0.05
22.5766 	EXP 	text_5: height = 0.05
22.5766 	EXP 	text_5: text = 30
22.5936 	EXP 	text_5: height = 0.05
22.5936 	EXP 	text_5: height = 0.05
22.5936 	EXP 	text_5: height = 0.05
22.5936 	EXP 	text_5: text = 30
22.6105 	EXP 	text_5: height = 0.05
22.6105 	EXP 	text_5: height = 0.05
22.6105 	EXP 	text_5: height = 0.05
22.6105 	EXP 	text_5: text = 30
22.6276 	EXP 	text_5: height = 0.05
22.6276 	EXP 	text_5: height = 0.05
22.6276 	EXP 	text_5: height = 0.05
22.6276 	EXP 	text_5: text = 30
22.6433 	EXP 	text_5: height = 0.05
22.6433 	EXP 	text_5: height = 0.05
22.6433 	EXP 	text_5: height = 0.05
22.6433 	EXP 	text_5: text = 30
22.6607 	EXP 	text_5: height = 0.05
22.6607 	EXP 	text_5: height = 0.05
22.6607 	EXP 	text_5: height = 0.05
22.6607 	EXP 	text_5: text = 30
22.6768 	EXP 	text_5: height = 0.05
22.6768 	EXP 	text_5: height = 0.05
22.6768 	EXP 	text_5: height = 0.05
22.6768 	EXP 	text_5: text = 30
22.6935 	EXP 	text_5: height = 0.05
22.6935 	EXP 	text_5: height = 0.05
22.6935 	EXP 	text_5: height = 0.05
22.6935 	EXP 	text_5: text = 30
22.7100 	EXP 	text_5: height = 0.05
22.7100 	EXP 	text_5: height = 0.05
22.7100 	EXP 	text_5: height = 0.05
22.7100 	EXP 	text_5: text = 30
22.7272 	EXP 	text_5: height = 0.05
22.7272 	EXP 	text_5: height = 0.05
22.7272 	EXP 	text_5: height = 0.05
22.7272 	EXP 	text_5: text = 30
22.7437 	EXP 	text_5: height = 0.05
22.7437 	EXP 	text_5: height = 0.05
22.7437 	EXP 	text_5: height = 0.05
22.7437 	EXP 	text_5: text = 30
22.7601 	EXP 	text_5: height = 0.05
22.7601 	EXP 	text_5: height = 0.05
22.7601 	EXP 	text_5: height = 0.05
22.7601 	EXP 	text_5: text = 30
22.7770 	EXP 	text_5: height = 0.05
22.7770 	EXP 	text_5: height = 0.05
22.7770 	EXP 	text_5: height = 0.05
22.7770 	EXP 	text_5: text = 30
22.7935 	EXP 	text_5: height = 0.05
22.7935 	EXP 	text_5: height = 0.05
22.7935 	EXP 	text_5: height = 0.05
22.7935 	EXP 	text_5: text = 30
22.8106 	EXP 	text_5: height = 0.05
22.8106 	EXP 	text_5: height = 0.05
22.8106 	EXP 	text_5: height = 0.05
22.8106 	EXP 	text_5: text = 30
22.8269 	EXP 	text_5: height = 0.05
22.8269 	EXP 	text_5: height = 0.05
22.8269 	EXP 	text_5: height = 0.05
22.8269 	EXP 	text_5: text = 30
22.8433 	EXP 	text_5: height = 0.05
22.8433 	EXP 	text_5: height = 0.05
22.8433 	EXP 	text_5: height = 0.05
22.8433 	EXP 	text_5: text = 30
22.8603 	EXP 	text_5: height = 0.05
22.8603 	EXP 	text_5: height = 0.05
22.8603 	EXP 	text_5: height = 0.05
22.8603 	EXP 	text_5: text = 30
22.8771 	EXP 	text_5: height = 0.05
22.8771 	EXP 	text_5: height = 0.05
22.8771 	EXP 	text_5: height = 0.05
22.8771 	EXP 	text_5: text = 30
22.8936 	EXP 	text_5: height = 0.05
22.8936 	EXP 	text_5: height = 0.05
22.8936 	EXP 	text_5: height = 0.05
22.8936 	EXP 	text_5: text = 30
22.9098 	EXP 	text_5: height = 0.05
22.9098 	EXP 	text_5: height = 0.05
22.9098 	EXP 	text_5: height = 0.05
22.9098 	EXP 	text_5: text = 30
22.9265 	EXP 	text_5: height = 0.05
22.9265 	EXP 	text_5: height = 0.05
22.9265 	EXP 	text_5: height = 0.05
22.9265 	EXP 	text_5: text = 30
22.9431 	EXP 	text_5: height = 0.05
22.9431 	EXP 	text_5: height = 0.05
22.9431 	EXP 	text_5: height = 0.05
22.9431 	EXP 	text_5: text = 30
22.9606 	EXP 	text_5: height = 0.05
22.9606 	EXP 	text_5: height = 0.05
22.9606 	EXP 	text_5: height = 0.05
22.9606 	EXP 	text_5: text = 30
22.9768 	EXP 	text_5: height = 0.05
22.9768 	EXP 	text_5: height = 0.05
22.9768 	EXP 	text_5: height = 0.05
22.9768 	EXP 	text_5: text = 30
22.9937 	EXP 	text_5: height = 0.05
22.9937 	EXP 	text_5: height = 0.05
22.9937 	EXP 	text_5: height = 0.05
22.9937 	EXP 	text_5: text = 30
