1.4019 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
77.9962 	EXP 	text_5: height = 0.05
77.9962 	EXP 	text_5: height = 0.05
77.9962 	EXP 	text_5: text = 30
78.0133 	EXP 	text_5: height = 0.05
78.0133 	EXP 	text_5: height = 0.05
78.0133 	EXP 	text_5: height = 0.05
78.0133 	EXP 	text_5: text = 30
78.0302 	EXP 	text_5: height = 0.05
78.0302 	EXP 	text_5: height = 0.05
78.0302 	EXP 	text_5: height = 0.05
78.0302 	EXP 	text_5: text = 30
78.0467 	EXP 	text_5: height = 0.05
78.0467 	EXP 	text_5: height = 0.05
78.0467 	EXP 	text_5: height = 0.05
78.0467 	EXP 	text_5: text = 30
78.0635 	EXP 	text_5: height = 0.05
78.0635 	EXP 	text_5: height = 0.05
78.0635 	EXP 	text_5: height = 0.05
78.0635 	EXP 	text_5: text = 30
78.0797 	EXP 	text_5: height = 0.05
78.0797 	EXP 	text_5: height = 0.05
78.0797 	EXP 	text_5: height = 0.05
78.0797 	EXP 	text_5: text = 30
78.0963 	EXP 	text_5: height = 0.05
78.0963 	EXP 	text_5: height = 0.05
78.0963 	EXP 	text_5: height = 0.05
78.0963 	EXP 	text_5: text = 30
78.1130 	EXP 	text_5: height = 0.05
78.1130 	EXP 	text_5: height = 0.05
78.1130 	EXP 	text_5: height = 0.05
78.1130 	EXP 	text_5: text = 30
78.1300 	EXP 	text_5: height = 0.05
78.1300 	EXP 	text_5: height = 0.05
78.1300 	EXP 	text_5: height = 0.05
78.1300 	EXP 	text_5: text = 30
78.1466 	EXP 	text_5: height = 0.05
78.1466 	EXP 	text_5: height = 0.05
78.1466 	EXP 	text_5: height = 0.05
78.1466 	EXP 	text_5: text = 30
78.1632 	EXP 	text_5: height = 0.05
78.1632 	EXP 	text_5: height = 0.05
78.1632 	EXP 	text_5: height = 0.05
78.1632 	EXP 	text_5: text = 30
78.1800 	EXP 	text_5: height = 0.05
78.1800 	EXP 	text_5: height = 0.05
78.1800 	EXP 	text_5: height = 0.05
78.1800 	EXP 	text_5: text = 30
78.1967 	EXP 	text_5: height = 0.05
78.1967 	EXP 	text_5: height = 0.05
78.1967 	EXP 	text_5: height = 0.05
78.1967 	EXP 	text_5: text = 30
78.2135 	EXP 	text_5: height = 0.05
78.2135 	EXP 	text_5: height = 0.05
78.2135 	EXP 	text_5: height = 0.05
78.2135 	EXP 	text_5: text = 30
78.2296 	EXP 	text_5: height = 0.05
78.2296 	EXP 	text_5: height = 0.05
78.2296 	EXP 	text_5: height = 0.05
78.2296 	EXP 	text_5: text = 30
78.2460 	EXP 	text_5: height = 0.05
78.2460 	EXP 	text_5: height = 0.05
78.2460 	EXP 	text_5: height = 0.05
78.2460 	EXP 	text_5: text = 30
78.2633 	EXP 	text_5: height = 0.05
78.2633 	EXP 	text_5: height = 0.05
78.2633 	EXP 	text_5: height = 0.05
78.2633 	EXP 	text_5: text = 30
78.2796 	EXP 	text_5: height = 0.05
78.2796 	EXP 	text_5: height = 0.05
78.2796 	EXP 	text_5: height = 0.05
78.2796 	EXP 	text_5: text = 30
78.2960 	EXP 	text_5: height = 0.05
78.2960 	EXP 	text_5: height = 0.05
78.2960 	EXP 	text_5: height = 0.05
78.2960 	EXP 	text_5: text = 30
78.3132 	EXP 	text_5: height = 0.05
78.3132 	EXP 	text_5: height = 0.05
78.3132 	EXP 	text_5: height = 0.05
78.3132 	EXP 	text_5: text = 30
78.3302 	EXP 	text_5: height = 0.05
78.3302 	EXP 	text_5: height = 0.05
78.3302 	EXP 	text_5: height = 0.05
78.3302 	EXP 	text_5: text = 30
78.3462 	EXP 	text_5: height = 0.05
78.3462 	EXP 	text_5: height = 0.05
78.3462 	EXP 	text_5: height = 0.05
78.3462 	EXP 	text_5: text = 30
78.3633 	EXP 	text_5: height = 0.05
78.3633 	EXP 	text_5: height = 0.05
78.3633 	EXP 	text_5: height = 0.05
78.3633 	EXP 	text_5: text = 30
78.3798 	EXP 	text_5: height = 0.05
78.3798 	EXP 	text_5: height = 0.05
78.3798 	EXP 	text_5: height = 0.05
78.3798 	EXP 	text_5: text = 30
78.3963 	EXP 	text_5: height = 0.05
78.3963 	EXP 	text_5: height = 0.05
78.3963 	EXP 	text_5: height = 0.05
78.3963 	EXP 	text_5: text = 30
78.4130 	EXP 	text_5: height = 0.05
78.4130 	EXP 	text_5: height = 0.05
78.4130 	EXP 	text_5: height = 0.05
78.4130 	EXP 	text_5: text = 30
78.4300 	EXP 	text_5: height = 0.05
78.4300 	EXP 	text_5: height = 0.05
78.4300 	EXP 	text_5: height = 0.05
78.4300 	EXP 	text_5: text = 30
78.4459 	EXP 	text_5: height = 0.05
78.4459 	EXP 	text_5: height = 0.05
78.4459 	EXP 	text_5: height = 0.05
78.4459 	EXP 	text_5: text = 30
78.4629 	EXP 	text_5: height = 0.05
78.4629 	EXP 	text_5: height = 0.05
78.4629 	EXP 	text_5: height = 0.05
78.4629 	EXP 	text_5: text = 30
78.4798 	EXP 	text_5: height = 0.05
78.4798 	EXP 	text_5: height = 0.05
78.4798 	EXP 	text_5: height = 0.05
78.4798 	EXP 	text_5: text = 30
78.4967 	EXP 	text_5: height = 0.05
78.4967 	EXP 	text_5: height = 0.05
78.4967 	EXP 	text_5: height = 0.05
78.4967 	EXP 	text_5: text = 30
78.5131 	EXP 	text_5: height = 0.05
78.5131 	EXP 	text_5: height = 0.05
78.5131 	EXP 	text_5: height = 0.05
78.5131 	EXP 	text_5: text = 30
78.5294 	EXP 	text_5: height = 0.05
78.5294 	EXP 	text_5: height = 0.05
78.5294 	EXP 	text_5: height = 0.05
78.5294 	EXP 	text_5: text = 30
78.5459 	EXP 	text_5: height = 0.05
78.5459 	EXP 	text_5: height = 0.05
78.5459 	EXP 	text_5: height = 0.05
78.5459 	EXP 	text_5: text = 30
78.5629 	EXP 	text_5: height = 0.05
78.5629 	EXP 	text_5: height = 0.05
78.5629 	EXP 	text_5: height = 0.05
78.5629 	EXP 	text_5: text = 30
78.5801 	EXP 	text_5: height = 0.05
78.5801 	EXP 	text_5: height = 0.05
78.5801 	EXP 	text_5: height = 0.05
78.5801 	EXP 	text_5: text = 30
78.5961 	EXP 	text_5: height = 0.05
78.5961 	EXP 	text_5: height = 0.05
78.5961 	EXP 	text_5: height = 0.05
78.5961 	EXP 	text_5: text = 30
78.6132 	EXP 	text_5: height = 0.05
78.6132 	EXP 	text_5: height = 0.05
78.6132 	EXP 	text_5: height = 0.05
78.6132 	EXP 	text_5: text = 30
78.6299 	EXP 	text_5: height = 0.05
78.6299 	EXP 	text_5: height = 0.05
78.6299 	EXP 	text_5: height = 0.05
78.6299 	EXP 	text_5: text = 30
78.6458 	EXP 	text_5: height = 0.05
78.6458 	EXP 	text_5: height = 0.05
78.6458 	EXP 	text_5: height = 0.05
78.6458 	EXP 	text_5: text = 30
78.6630 	EXP 	text_5: height = 0.05
78.6630 	EXP 	text_5: height = 0.05
78.6630 	EXP 	text_5: height = 0.05
78.6630 	EXP 	text_5: text = 30
78.6800 	EXP 	text_5: height = 0.05
78.6800 	EXP 	text_5: height = 0.05
78.6800 	EXP 	text_5: height = 0.05
78.6800 	EXP 	text_5: text = 30
78.6963 	EXP 	text_5: height = 0.05
78.6963 	EXP 	text_5: height = 0.05
78.6963 	EXP 	text_5: height = 0.05
78.6963 	EXP 	text_5: text = 30
78.7128 	EXP 	text_5: height = 0.05
78.7128 	EXP 	text_5: height = 0.05
78.7128 	EXP 	text_5: height = 0.05
78.7128 	EXP 	text_5: text = 30
78.7300 	EXP 	text_5: height = 0.05
78.7300 	EXP 	text_5: height = 0.05
78.7300 	EXP 	text_5: height = 0.05
78.7300 	EXP 	text_5: text = 30
78.7463 	EXP 	text_5: height = 0.05
78.7463 	EXP 	text_5: height = 0.05
78.7463 	EXP 	text_5: height = 0.05
78.7463 	EXP 	text_5: text = 30
78.7632 	EXP 	text_5: height = 0.05
78.7632 	EXP 	text_5: height = 0.05
78.7632 	EXP 	text_5: height = 0.05
78.7632 	EXP 	text_5: text = 30
78.7798 	EXP 	text_5: height = 0.05
78.7798 	EXP 	text_5: height = 0.05
78.7798 	EXP 	text_5: height = 0.05
78.7798 	EXP 	text_5: text = 30
78.7963 	EXP 	text_5: height = 0.05
78.7963 	EXP 	text_5: height = 0.05
78.7963 	EXP 	text_5: height = 0.05
78.7963 	EXP 	text_5: text = 30
78.8128 	EXP 	text_5: height = 0.05
78.8128 	EXP 	text_5: height = 0.05
78.8128 	EXP 	text_5: height = 0.05
78.8128 	EXP 	text_5: text = 30
78.8296 	EXP 	text_5: height = 0.05
78.8296 	EXP 	text_5: height = 0.05
78.8296 	EXP 	text_5: height = 0.05
78.8296 	EXP 	text_5: text = 30
78.8458 	EXP 	text_5: height = 0.05
78.8458 	EXP 	text_5: height = 0.05
78.8458 	EXP 	text_5: height = 0.05
78.8458 	EXP 	text_5: text = 30
78.8631 	EXP 	text_5: height = 0.05
78.8631 	EXP 	text_5: height = 0.05
78.8631 	EXP 	text_5: height = 0.05
78.8631 	EXP 	text_5: text = 30
78.8800 	EXP 	text_5: height = 0.05
78.8800 	EXP 	text_5: height = 0.05
78.8800 	EXP 	text_5: height = 0.05
78.8800 	EXP 	text_5: text = 30
78.8962 	EXP 	text_5: height = 0.05
78.8962 	EXP 	text_5: height = 0.05
78.8962 	EXP 	text_5: height = 0.05
78.8962 	EXP 	text_5: text = 30
78.9131 	EXP 	text_5: height = 0.05
78.9131 	EXP 	text_5: height = 0.05
78.9131 	EXP 	text_5: height = 0.05
78.9131 	EXP 	text_5: text = 30
78.9299 	EXP 	text_5: height = 0.05
78.9299 	EXP 	text_5: height = 0.05
78.9299 	EXP 	text_5: height = 0.05
78.9299 	EXP 	text_5: text = 30
78.9462 	EXP 	text_5: height = 0.05
78.9462 	EXP 	text_5: height = 0.05
78.9462 	EXP 	text_5: height = 0.05
78.9462 	EXP 	text_5: text = 30
78.9630 	EXP 	text_5: height = 0.05
78.9630 	EXP 	text_5: height = 0.05
78.9630 	EXP 	text_5: height = 0.05
78.9630 	EXP 	text_5: text = 30
78.9800 	EXP 	text_5: height = 0.05
78.9800 	EXP 	text_5: height = 0.05
78.9800 	EXP 	text_5: height = 0.05
78.9800 	EXP 	text_5: text = 30
78.9962 	EXP 	text_5: height = 0.05
78.9962 	EXP 	text_5: height = 0.05
78.9962 	EXP 	text_5: height = 0.05
78.9962 	EXP 	text_5: text = 30
79.0130 	EXP 	text_5: height = 0.05
79.0130 	EXP 	text_5: height = 0.05
79.0130 	EXP 	text_5: height = 0.05
79.0130 	EXP 	text_5: text = 30
79.0298 	EXP 	text_5: height = 0.05
79.0298 	EXP 	text_5: height = 0.05
79.0298 	EXP 	text_5: height = 0.05
79.0298 	EXP 	text_5: text = 30
79.0461 	EXP 	text_5: height = 0.05
79.0461 	EXP 	text_5: height = 0.05
79.0461 	EXP 	text_5: height = 0.05
79.0461 	EXP 	text_5: text = 30
79.0631 	EXP 	text_5: height = 0.05
79.0631 	EXP 	text_5: height = 0.05
79.0631 	EXP 	text_5: height = 0.05
79.0631 	EXP 	text_5: text = 30
79.0798 	EXP 	text_5: height = 0.05
79.0798 	EXP 	text_5: height = 0.05
79.0798 	EXP 	text_5: height = 0.05
79.0798 	EXP 	text_5: text = 30
79.0958 	EXP 	text_5: height = 0.05
79.0958 	EXP 	text_5: height = 0.05
79.0958 	EXP 	text_5: height = 0.05
79.0958 	EXP 	text_5: text = 30
79.1132 	EXP 	text_5: height = 0.05
79.1132 	EXP 	text_5: height = 0.05
79.1132 	EXP 	text_5: height = 0.05
79.1132 	EXP 	text_5: text = 30
79.1299 	EXP 	text_5: height = 0.05
79.1299 	EXP 	text_5: height = 0.05
79.1299 	EXP 	text_5: height = 0.05
79.1299 	EXP 	text_5: text = 30
79.1463 	EXP 	text_5: height = 0.05
79.1463 	EXP 	text_5: height = 0.05
79.1463 	EXP 	text_5: height = 0.05
79.1463 	EXP 	text_5: text = 30
79.1628 	EXP 	text_5: height = 0.05
79.1628 	EXP 	text_5: height = 0.05
79.1628 	EXP 	text_5: height = 0.05
79.1628 	EXP 	text_5: text = 30
79.1798 	EXP 	text_5: height = 0.05
79.1798 	EXP 	text_5: height = 0.05
79.1798 	EXP 	text_5: height = 0.05
79.1798 	EXP 	text_5: text = 30
79.1959 	EXP 	text_5: height = 0.05
79.1959 	EXP 	text_5: height = 0.05
79.1959 	EXP 	text_5: height = 0.05
79.1959 	EXP 	text_5: text = 30
79.2129 	EXP 	text_5: height = 0.05
79.2129 	EXP 	text_5: height = 0.05
79.2129 	EXP 	text_5: height = 0.05
79.2129 	EXP 	text_5: text = 30
79.2297 	EXP 	text_5: height = 0.05
79.2297 	EXP 	text_5: height = 0.05
79.2297 	EXP 	text_5: height = 0.05
79.2297 	EXP 	text_5: text = 30
79.2462 	EXP 	text_5: height = 0.05
79.2462 	EXP 	text_5: height = 0.05
79.2462 	EXP 	text_5: height = 0.05
79.2462 	EXP 	text_5: text = 30
79.2631 	EXP 	text_5: height = 0.05
79.2631 	EXP 	text_5: height = 0.05
79.2631 	EXP 	text_5: height = 0.05
79.2631 	EXP 	text_5: text = 30
79.2794 	EXP 	text_5: height = 0.05
79.2794 	EXP 	text_5: height = 0.05
79.2794 	EXP 	text_5: height = 0.05
79.2794 	EXP 	text_5: text = 30
79.2965 	EXP 	text_5: height = 0.05
79.2965 	EXP 	text_5: height = 0.05
79.2965 	EXP 	text_5: height = 0.05
79.2965 	EXP 	text_5: text = 30
79.3127 	EXP 	text_5: height = 0.05
79.3127 	EXP 	text_5: height = 0.05
79.3127 	EXP 	text_5: height = 0.05
79.3127 	EXP 	text_5: text = 30
79.3299 	EXP 	text_5: height = 0.05
79.3299 	EXP 	text_5: height = 0.05
79.3299 	EXP 	text_5: height = 0.05
79.3299 	EXP 	text_5: text = 30
79.3462 	EXP 	text_5: height = 0.05
79.3462 	EXP 	text_5: height = 0.05
79.3462 	EXP 	text_5: height = 0.05
79.3462 	EXP 	text_5: text = 30
79.3625 	EXP 	text_5: height = 0.05
79.3625 	EXP 	text_5: height = 0.05
79.3625 	EXP 	text_5: height = 0.05
79.3625 	EXP 	text_5: text = 30
79.3798 	EXP 	text_5: height = 0.05
79.3798 	EXP 	text_5: height = 0.05
79.3798 	EXP 	text_5: height = 0.05
79.3798 	EXP 	text_5: text = 30
79.3958 	EXP 	text_5: height = 0.05
79.3958 	EXP 	text_5: height = 0.05
79.3958 	EXP 	text_5: height = 0.05
79.3958 	EXP 	text_5: text = 30
79.4130 	EXP 	text_5: height = 0.05
79.4130 	EXP 	text_5: height = 0.05
79.4130 	EXP 	text_5: height = 0.05
79.4130 	EXP 	text_5: text = 30
79.4297 	EXP 	text_5: height = 0.05
79.4297 	EXP 	text_5: height = 0.05
79.4297 	EXP 	text_5: height = 0.05
79.4297 	EXP 	text_5: text = 30
79.4460 	EXP 	text_5: height = 0.05
79.4460 	EXP 	text_5: height = 0.05
79.4460 	EXP 	text_5: height = 0.05
79.4460 	EXP 	text_5: text = 30
79.4624 	EXP 	text_5: height = 0.05
79.4624 	EXP 	text_5: height = 0.05
79.4624 	EXP 	text_5: height = 0.05
79.4624 	EXP 	text_5: text = 30
79.4798 	EXP 	text_5: height = 0.05
79.4798 	EXP 	text_5: height = 0.05
79.4798 	EXP 	text_5: height = 0.05
79.4798 	EXP 	text_5: text = 30
79.4958 	EXP 	text_5: height = 0.05
79.4958 	EXP 	text_5: height = 0.05
79.4958 	EXP 	text_5: height = 0.05
79.4958 	EXP 	text_5: text = 30
79.5129 	EXP 	text_5: height = 0.05
79.5129 	EXP 	text_5: height = 0.05
79.5129 	EXP 	text_5: height = 0.05
79.5129 	EXP 	text_5: text = 30
79.5297 	EXP 	text_5: height = 0.05
79.5297 	EXP 	text_5: height = 0.05
79.5297 	EXP 	text_5: height = 0.05
79.5297 	EXP 	text_5: text = 30
79.5456 	EXP 	text_5: height = 0.05
79.5456 	EXP 	text_5: height = 0.05
79.5456 	EXP 	text_5: height = 0.05
79.5456 	EXP 	text_5: text = 30
79.5629 	EXP 	text_5: height = 0.05
79.5629 	EXP 	text_5: height = 0.05
79.5629 	EXP 	text_5: height = 0.05
79.5629 	EXP 	text_5: text = 30
79.5797 	EXP 	text_5: height = 0.05
79.5797 	EXP 	text_5: height = 0.05
79.5797 	EXP 	text_5: height = 0.05
79.5797 	EXP 	text_5: text = 30
79.5960 	EXP 	text_5: height = 0.05
79.5960 	EXP 	text_5: height = 0.05
79.5960 	EXP 	text_5: height = 0.05
79.5960 	EXP 	text_5: text = 30
79.6124 	EXP 	text_5: height = 0.05
79.6124 	EXP 	text_5: height = 0.05
79.6124 	EXP 	text_5: height = 0.05
79.6124 	EXP 	text_5: text = 30
79.6297 	EXP 	text_5: height = 0.05
79.6297 	EXP 	text_5: height = 0.05
79.6297 	EXP 	text_5: height = 0.05
79.6297 	EXP 	text_5: text = 30
79.6459 	EXP 	text_5: height = 0.05
79.6459 	EXP 	text_5: height = 0.05
79.6459 	EXP 	text_5: height = 0.05
79.6459 	EXP 	text_5: text = 30
79.6628 	EXP 	text_5: height = 0.05
79.6628 	EXP 	text_5: height = 0.05
79.6628 	EXP 	text_5: height = 0.05
79.6628 	EXP 	text_5: text = 30
79.6797 	EXP 	text_5: height = 0.05
79.6797 	EXP 	text_5: height = 0.05
79.6797 	EXP 	text_5: height = 0.05
79.6797 	EXP 	text_5: text = 30
79.6955 	EXP 	text_5: height = 0.05
79.6955 	EXP 	text_5: height = 0.05
79.6955 	EXP 	text_5: height = 0.05
79.6955 	EXP 	text_5: text = 30
79.7130 	EXP 	text_5: height = 0.05
79.7130 	EXP 	text_5: height = 0.05
79.7130 	EXP 	text_5: height = 0.05
79.7130 	EXP 	text_5: text = 30
79.7296 	EXP 	text_5: height = 0.05
79.7296 	EXP 	text_5: height = 0.05
79.7296 	EXP 	text_5: height = 0.05
79.7296 	EXP 	text_5: text = 30
79.7458 	EXP 	text_5: height = 0.05
79.7458 	EXP 	text_5: height = 0.05
79.7458 	EXP 	text_5: height = 0.05
79.7458 	EXP 	text_5: text = 30
79.7630 	EXP 	text_5: height = 0.05
79.7630 	EXP 	text_5: height = 0.05
79.7630 	EXP 	text_5: height = 0.05
79.7630 	EXP 	text_5: text = 30
79.7797 	EXP 	text_5: height = 0.05
79.7797 	EXP 	text_5: height = 0.05
79.7797 	EXP 	text_5: height = 0.05
79.7797 	EXP 	text_5: text = 30
79.7958 	EXP 	text_5: height = 0.05
79.7958 	EXP 	text_5: height = 0.05
79.7958 	EXP 	text_5: height = 0.05
79.7958 	EXP 	text_5: text = 30
79.8129 	EXP 	text_5: height = 0.05
79.8129 	EXP 	text_5: height = 0.05
79.8129 	EXP 	text_5: height = 0.05
79.8129 	EXP 	text_5: text = 30
79.8297 	EXP 	text_5: height = 0.05
79.8297 	EXP 	text_5: height = 0.05
79.8297 	EXP 	text_5: height = 0.05
79.8297 	EXP 	text_5: text = 30
79.8456 	EXP 	text_5: height = 0.05
79.8456 	EXP 	text_5: height = 0.05
79.8456 	EXP 	text_5: height = 0.05
79.8456 	EXP 	text_5: text = 30
79.8626 	EXP 	text_5: height = 0.05
79.8626 	EXP 	text_5: height = 0.05
79.8626 	EXP 	text_5: height = 0.05
79.8626 	EXP 	text_5: text = 30
79.8796 	EXP 	text_5: height = 0.05
79.8796 	EXP 	text_5: height = 0.05
79.8796 	EXP 	text_5: height = 0.05
79.8796 	EXP 	text_5: text = 30
79.8956 	EXP 	text_5: height = 0.05
79.8956 	EXP 	text_5: height = 0.05
79.8956 	EXP 	text_5: height = 0.05
79.8956 	EXP 	text_5: text = 30
79.9123 	EXP 	text_5: height = 0.05
79.9123 	EXP 	text_5: height = 0.05
79.9123 	EXP 	text_5: height = 0.05
79.9123 	EXP 	text_5: text = 30
79.9295 	EXP 	text_5: height = 0.05
79.9295 	EXP 	text_5: height = 0.05
79.9295 	EXP 	text_5: height = 0.05
79.9295 	EXP 	text_5: text = 30
79.9455 	EXP 	text_5: height = 0.05
79.9455 	EXP 	text_5: height = 0.05
79.9455 	EXP 	text_5: height = 0.05
79.9455 	EXP 	text_5: text = 30
79.9627 	EXP 	text_5: height = 0.05
79.9627 	EXP 	text_5: height = 0.05
79.9627 	EXP 	text_5: height = 0.05
79.9627 	EXP 	text_5: text = 30
79.9795 	EXP 	text_5: height = 0.05
79.9795 	EXP 	text_5: height = 0.05
79.9795 	EXP 	text_5: height = 0.05
79.9795 	EXP 	text_5: text = 30
79.9955 	EXP 	text_5: height = 0.05
79.9955 	EXP 	text_5: height = 0.05
79.9955 	EXP 	text_5: height = 0.05
79.9955 	EXP 	text_5: text = 30
80.0129 	EXP 	text_5: height = 0.05
80.0129 	EXP 	text_5: height = 0.05
80.0129 	EXP 	text_5: height = 0.05
80.0129 	EXP 	text_5: text = 30
80.0294 	EXP 	text_5: height = 0.05
80.0294 	EXP 	text_5: height = 0.05
80.0294 	EXP 	text_5: height = 0.05
80.0294 	EXP 	text_5: text = 30
80.0460 	EXP 	text_5: height = 0.05
80.0460 	EXP 	text_5: height = 0.05
80.0460 	EXP 	text_5: height = 0.05
80.0460 	EXP 	text_5: text = 30
80.0628 	EXP 	text_5: height = 0.05
80.0628 	EXP 	text_5: height = 0.05
80.0628 	EXP 	text_5: height = 0.05
80.0628 	EXP 	text_5: text = 30
80.0793 	EXP 	text_5: height = 0.05
80.0793 	EXP 	text_5: height = 0.05
80.0793 	EXP 	text_5: height = 0.05
80.0793 	EXP 	text_5: text = 30
80.0955 	EXP 	text_5: height = 0.05
80.0955 	EXP 	text_5: height = 0.05
80.0955 	EXP 	text_5: height = 0.05
80.0955 	EXP 	text_5: text = 30
80.1125 	EXP 	text_5: height = 0.05
80.1125 	EXP 	text_5: height = 0.05
80.1125 	EXP 	text_5: height = 0.05
80.1125 	EXP 	text_5: text = 30
80.1289 	EXP 	text_5: height = 0.05
80.1289 	EXP 	text_5: height = 0.05
80.1289 	EXP 	text_5: height = 0.05
80.1289 	EXP 	text_5: text = 30
80.1464 	EXP 	text_5: height = 0.05
80.1464 	EXP 	text_5: height = 0.05
80.1464 	EXP 	text_5: height = 0.05
80.1464 	EXP 	text_5: text = 30
80.1626 	EXP 	text_5: height = 0.05
80.1626 	EXP 	text_5: height = 0.05
80.1626 	EXP 	text_5: height = 0.05
80.1626 	EXP 	text_5: text = 30
80.1793 	EXP 	text_5: height = 0.05
80.1793 	EXP 	text_5: height = 0.05
80.1793 	EXP 	text_5: height = 0.05
80.1793 	EXP 	text_5: text = 30
80.1968 	EXP 	text_5: height = 0.05
80.1968 	EXP 	text_5: height = 0.05
80.1968 	EXP 	text_5: height = 0.05
80.1968 	EXP 	text_5: text = 30
80.2128 	EXP 	text_5: height = 0.05
80.2128 	EXP 	text_5: height = 0.05
80.2128 	EXP 	text_5: height = 0.05
80.2128 	EXP 	text_5: text = 30
80.2303 	EXP 	text_5: height = 0.05
80.2303 	EXP 	text_5: height = 0.05
80.2303 	EXP 	text_5: height = 0.05
80.2303 	EXP 	text_5: text = 30
80.2462 	EXP 	text_5: height = 0.05
80.2462 	EXP 	text_5: height = 0.05
80.2462 	EXP 	text_5: height = 0.05
80.2462 	EXP 	text_5: text = 30
80.2633 	EXP 	text_5: height = 0.05
80.2633 	EXP 	text_5: height = 0.05
80.2633 	EXP 	text_5: height = 0.05
80.2633 	EXP 	text_5: text = 30
80.2797 	EXP 	text_5: height = 0.05
80.2797 	EXP 	text_5: height = 0.05
80.2797 	EXP 	text_5: height = 0.05
80.2797 	EXP 	text_5: text = 30
80.2955 	EXP 	text_5: height = 0.05
80.2955 	EXP 	text_5: height = 0.05
80.2955 	EXP 	text_5: height = 0.05
80.2955 	EXP 	text_5: text = 30
80.3128 	EXP 	text_5: height = 0.05
80.3128 	EXP 	text_5: height = 0.05
80.3128 	EXP 	text_5: height = 0.05
80.3128 	EXP 	text_5: text = 30
80.3293 	EXP 	text_5: height = 0.05
80.3293 	EXP 	text_5: height = 0.05
80.3293 	EXP 	text_5: height = 0.05
80.3293 	EXP 	text_5: text = 30
80.3457 	EXP 	text_5: height = 0.05
80.3457 	EXP 	text_5: height = 0.05
80.3457 	EXP 	text_5: height = 0.05
80.3457 	EXP 	text_5: text = 30
80.3629 	EXP 	text_5: height = 0.05
80.3629 	EXP 	text_5: height = 0.05
80.3629 	EXP 	text_5: height = 0.05
80.3629 	EXP 	text_5: text = 30
80.3794 	EXP 	text_5: height = 0.05
80.3794 	EXP 	text_5: height = 0.05
80.3794 	EXP 	text_5: height = 0.05
80.3794 	EXP 	text_5: text = 30
80.3955 	EXP 	text_5: height = 0.05
80.3955 	EXP 	text_5: height = 0.05
80.3955 	EXP 	text_5: height = 0.05
80.3955 	EXP 	text_5: text = 30
80.4128 	EXP 	text_5: height = 0.05
80.4128 	EXP 	text_5: height = 0.05
80.4128 	EXP 	text_5: height = 0.05
80.4128 	EXP 	text_5: text = 30
80.4288 	EXP 	text_5: height = 0.05
80.4288 	EXP 	text_5: height = 0.05
80.4288 	EXP 	text_5: height = 0.05
80.4288 	EXP 	text_5: text = 30
80.4458 	EXP 	text_5: height = 0.05
80.4458 	EXP 	text_5: height = 0.05
80.4458 	EXP 	text_5: height = 0.05
80.4458 	EXP 	text_5: text = 30
80.4620 	EXP 	text_5: height = 0.05
80.4620 	EXP 	text_5: height = 0.05
80.4620 	EXP 	text_5: height = 0.05
80.4620 	EXP 	text_5: text = 30
80.4787 	EXP 	text_5: height = 0.05
80.4787 	EXP 	text_5: height = 0.05
80.4787 	EXP 	text_5: height = 0.05
80.4787 	EXP 	text_5: text = 30
80.4956 	EXP 	text_5: height = 0.05
80.4956 	EXP 	text_5: height = 0.05
80.4956 	EXP 	text_5: height = 0.05
80.4956 	EXP 	text_5: text = 30
80.5122 	EXP 	text_5: height = 0.05
80.5122 	EXP 	text_5: height = 0.05
80.5122 	EXP 	text_5: height = 0.05
80.5122 	EXP 	text_5: text = 30
80.5291 	EXP 	text_5: height = 0.05
80.5291 	EXP 	text_5: height = 0.05
80.5291 	EXP 	text_5: height = 0.05
80.5291 	EXP 	text_5: text = 30
80.5453 	EXP 	text_5: height = 0.05
80.5453 	EXP 	text_5: height = 0.05
80.5453 	EXP 	text_5: height = 0.05
80.5453 	EXP 	text_5: text = 30
80.5629 	EXP 	text_5: height = 0.05
80.5629 	EXP 	text_5: height = 0.05
80.5629 	EXP 	text_5: height = 0.05
80.5629 	EXP 	text_5: text = 30
80.5793 	EXP 	text_5: height = 0.05
80.5793 	EXP 	text_5: height = 0.05
80.5793 	EXP 	text_5: height = 0.05
80.5793 	EXP 	text_5: text = 30
80.5954 	EXP 	text_5: height = 0.05
80.5954 	EXP 	text_5: height = 0.05
80.5954 	EXP 	text_5: height = 0.05
80.5954 	EXP 	text_5: text = 30
80.6127 	EXP 	text_5: height = 0.05
80.6127 	EXP 	text_5: height = 0.05
80.6127 	EXP 	text_5: height = 0.05
80.6127 	EXP 	text_5: text = 30
80.6290 	EXP 	text_5: height = 0.05
80.6290 	EXP 	text_5: height = 0.05
80.6290 	EXP 	text_5: height = 0.05
80.6290 	EXP 	text_5: text = 30
80.6457 	EXP 	text_5: height = 0.05
80.6457 	EXP 	text_5: height = 0.05
80.6457 	EXP 	text_5: height = 0.05
80.6457 	EXP 	text_5: text = 30
80.6626 	EXP 	text_5: height = 0.05
80.6626 	EXP 	text_5: height = 0.05
80.6626 	EXP 	text_5: height = 0.05
80.6626 	EXP 	text_5: text = 30
80.6788 	EXP 	text_5: height = 0.05
80.6788 	EXP 	text_5: height = 0.05
80.6788 	EXP 	text_5: height = 0.05
