1.4660 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
62.9262 	EXP 	text_6: text = 'RED'
62.9262 	EXP 	text_5: autoDraw = True
62.9262 	EXP 	stopb: autoDraw = True
62.9262 	EXP 	stopl: autoDraw = True
62.9262 	EXP 	stopr: autoDraw = True
62.9262 	EXP 	text_6: autoDraw = True
63.5251 	EXP 	New trial (rep=4, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
63.6181 	DATA 	Keypress: r
63.6249 	EXP 	text_5: autoDraw = False
63.6249 	EXP 	stopb: autoDraw = False
63.6249 	EXP 	stopl: autoDraw = False
63.6249 	EXP 	stopr: autoDraw = False
63.6249 	EXP 	text_6: autoDraw = False
63.6249 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
63.6249 	EXP 	text_6: height = 0.1
63.6249 	EXP 	text_6: height = 0.1
63.6249 	EXP 	text_6: height = 0.1
63.6249 	EXP 	text_6: text = 'BLUE'
63.6249 	EXP 	text_5: autoDraw = True
63.6249 	EXP 	stopb: autoDraw = True
63.6249 	EXP 	stopl: autoDraw = True
63.6249 	EXP 	stopr: autoDraw = True
63.6249 	EXP 	text_6: autoDraw = True
63.8929 	EXP 	New trial (rep=4, index=14): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
63.9853 	DATA 	Keypress: r
63.9925 	EXP 	text_5: autoDraw = False
63.9925 	EXP 	stopb: autoDraw = False
63.9925 	EXP 	stopl: autoDraw = False
63.9925 	EXP 	stopr: autoDraw = False
63.9925 	EXP 	text_6: autoDraw = False
63.9925 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
63.9925 	EXP 	text_6: text = 'BLUE'
63.9925 	EXP 	text_5: autoDraw = True
63.9925 	EXP 	stopb: autoDraw = True
63.9925 	EXP 	stopl: autoDraw = True
63.9925 	EXP 	stopr: autoDraw = True
63.9925 	EXP 	text_6: autoDraw = True
64.1905 	EXP 	New trial (rep=4, index=15): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
64.2822 	DATA 	Keypress: r
64.2894 	EXP 	text_5: autoDraw = False
64.2894 	EXP 	stopb: autoDraw = False
64.2894 	EXP 	stopl: autoDraw = False
64.2894 	EXP 	stopr: autoDraw = False
64.2894 	EXP 	text_6: autoDraw = False
64.2894 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
64.2894 	EXP 	text_6: text = 'BLUE'
64.2894 	EXP 	text_5: autoDraw = True
64.2894 	EXP 	stopb: autoDraw = True
64.2894 	EXP 	stopl: autoDraw = True
64.2894 	EXP 	stopr: autoDraw = True
64.2894 	EXP 	text_6: autoDraw = True
64.5100 	EXP 	New trial (rep=4, index=16): {'word': 'RED', 'color': 'red', 'correct': 'r'}
64.6032 	DATA 	Keypress: r
64.6104 	EXP 	text_5: autoDraw = False
64.6104 	EXP 	stopb: autoDraw = False
64.6104 	EXP 	stopl: autoDraw = False
64.6104 	EXP 	stopr: autoDraw = False
64.6104 	EXP 	text_6: autoDraw = False
64.6104 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
64.6104 	EXP 	text_6: height = 0.1
64.6104 	EXP 	text_6: height = 0.1
64.6104 	EXP 	text_6: height = 0.1
64.6104 	EXP 	text_6: text = 'RED'
64.6104 	EXP 	text_5: autoDraw = True
64.6104 	EXP 	stopb: autoDraw = True
64.6104 	EXP 	stopl: autoDraw = True
64.6104 	EXP 	stopr: autoDraw = True
64.6104 	EXP 	text_6: autoDraw = True
64.7081 	EXP 	New trial (rep=4, index=17): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
64.8007 	DATA 	Keypress: r
64.8075 	EXP 	text_5: autoDraw = False
64.8075 	EXP 	stopb: autoDraw = False
64.8075 	EXP 	stopl: autoDraw = False
64.8075 	EXP 	stopr: autoDraw = False
64.8075 	EXP 	text_6: autoDraw = False
64.8075 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
64.8075 	EXP 	text_6: height = 0.1
64.8075 	EXP 	text_6: height = 0.1
64.8075 	EXP 	text_6: height = 0.1
64.8075 	EXP 	text_6: text = 'BLUE'
64.8075 	EXP 	text_5: autoDraw = True
64.8075 	EXP 	stopb: autoDraw = True
64.8075 	EXP 	stopl: autoDraw = True
64.8075 	EXP 	stopr: autoDraw = True
64.8075 	EXP 	text_6: autoDraw = True
64.9191 	EXP 	New trial (rep=4, index=18): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
65.0153 	DATA 	Keypress: r
65.0224 	EXP 	text_5: autoDraw = False
65.0224 	EXP 	stopb: autoDraw = False
65.0224 	EXP 	stopl: autoDraw = False
65.0224 	EXP 	stopr: autoDraw = False
65.0224 	EXP 	text_6: autoDraw = False
65.0224 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
65.0224 	EXP 	text_6: text = 'BLUE'
65.0224 	EXP 	text_5: autoDraw = True
65.0224 	EXP 	stopb: autoDraw = True
65.0224 	EXP 	stopl: autoDraw = True
65.0224 	EXP 	stopr: autoDraw = True
65.0224 	EXP 	text_6: autoDraw = True
65.1069 	EXP 	New trial (rep=4, index=19): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
65.1982 	DATA 	Keypress: r
65.2050 	EXP 	text_5: autoDraw = False
65.2050 	EXP 	stopb: autoDraw = False
65.2050 	EXP 	stopl: autoDraw = False
65.2050 	EXP 	stopr: autoDraw = False
65.2050 	EXP 	text_6: autoDraw = False
65.2050 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
65.2050 	EXP 	text_6: text = 'BLUE'
65.2050 	EXP 	text_5: autoDraw = True
65.2050 	EXP 	stopb: autoDraw = True
65.2050 	EXP 	stopl: autoDraw = True
65.2050 	EXP 	stopr: autoDraw = True
65.2050 	EXP 	text_6: autoDraw = True
65.3109 	EXP 	New trial (rep=5, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
65.4020 	DATA 	Keypress: r
65.4092 	EXP 	text_5: autoDraw = False
65.4092 	EXP 	stopb: autoDraw = False
65.4092 	EXP 	stopl: autoDraw = False
65.4092 	EXP 	stopr: autoDraw = False
65.4092 	EXP 	text_6: autoDraw = False
65.4092 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
65.4092 	EXP 	text_6: text = 'BLUE'
65.4092 	EXP 	text_5: autoDraw = True
65.4092 	EXP 	stopb: autoDraw = True
65.4092 	EXP 	stopl: autoDraw = True
65.4092 	EXP 	stopr: autoDraw = True
65.4092 	EXP 	text_6: autoDraw = True
65.5101 	EXP 	New trial (rep=5, index=1): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
65.6021 	DATA 	Keypress: r
65.6094 	EXP 	text_5: autoDraw = False
65.6094 	EXP 	stopb: autoDraw = False
65.6094 	EXP 	stopl: autoDraw = False
65.6094 	EXP 	stopr: autoDraw = False
65.6094 	EXP 	text_6: autoDraw = False
65.6094 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
65.6094 	EXP 	text_6: text = 'BLUE'
65.6094 	EXP 	text_5: autoDraw = True
65.6094 	EXP 	stopb: autoDraw = True
65.6094 	EXP 	stopl: autoDraw = True
65.6094 	EXP 	stopr: autoDraw = True
65.6094 	EXP 	text_6: autoDraw = True
65.7117 	EXP 	New trial (rep=5, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
65.8064 	DATA 	Keypress: r
65.8135 	EXP 	text_5: autoDraw = False
65.8135 	EXP 	stopb: autoDraw = False
65.8135 	EXP 	stopl: autoDraw = False
65.8135 	EXP 	stopr: autoDraw = False
65.8135 	EXP 	text_6: autoDraw = False
65.8135 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
65.8135 	EXP 	text_6: height = 0.1
65.8135 	EXP 	text_6: height = 0.1
65.8135 	EXP 	text_6: height = 0.1
65.8135 	EXP 	text_6: text = 'RED'
65.8135 	EXP 	text_5: autoDraw = True
65.8135 	EXP 	stopb: autoDraw = True
65.8135 	EXP 	stopl: autoDraw = True
65.8135 	EXP 	stopr: autoDraw = True
65.8135 	EXP 	text_6: autoDraw = True
65.9373 	EXP 	New trial (rep=5, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
66.0292 	DATA 	Keypress: r
66.0360 	EXP 	text_5: autoDraw = False
66.0360 	EXP 	stopb: autoDraw = False
66.0360 	EXP 	stopl: autoDraw = False
66.0360 	EXP 	stopr: autoDraw = False
66.0360 	EXP 	text_6: autoDraw = False
66.0360 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.0360 	EXP 	text_6: text = 'RED'
66.0360 	EXP 	text_5: autoDraw = True
66.0360 	EXP 	stopb: autoDraw = True
66.0360 	EXP 	stopl: autoDraw = True
66.0360 	EXP 	stopr: autoDraw = True
66.0360 	EXP 	text_6: autoDraw = True
66.1383 	EXP 	New trial (rep=5, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
66.2307 	DATA 	Keypress: r
66.2378 	EXP 	text_5: autoDraw = False
66.2378 	EXP 	stopb: autoDraw = False
66.2378 	EXP 	stopl: autoDraw = False
66.2378 	EXP 	stopr: autoDraw = False
66.2378 	EXP 	text_6: autoDraw = False
66.2378 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
66.2378 	EXP 	text_6: height = 0.1
66.2378 	EXP 	text_6: height = 0.1
66.2378 	EXP 	text_6: height = 0.1
66.2378 	EXP 	text_6: text = 'BLUE'
66.2378 	EXP 	text_5: autoDraw = True
66.2378 	EXP 	stopb: autoDraw = True
66.2378 	EXP 	stopl: autoDraw = True
66.2378 	EXP 	stopr: autoDraw = True
66.2378 	EXP 	text_6: autoDraw = True
66.3450 	EXP 	New trial (rep=5, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
66.4385 	DATA 	Keypress: r
66.4453 	EXP 	text_5: autoDraw = False
66.4453 	EXP 	stopb: autoDraw = False
66.4453 	EXP 	stopl: autoDraw = False
66.4453 	EXP 	stopr: autoDraw = False
66.4453 	EXP 	text_6: autoDraw = False
66.4453 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.4453 	EXP 	text_6: height = 0.1
66.4453 	EXP 	text_6: height = 0.1
66.4453 	EXP 	text_6: height = 0.1
66.4453 	EXP 	text_6: text = 'RED'
66.4453 	EXP 	text_5: autoDraw = True
66.4453 	EXP 	stopb: autoDraw = True
66.4453 	EXP 	stopl: autoDraw = True
66.4453 	EXP 	stopr: autoDraw = True
66.4453 	EXP 	text_6: autoDraw = True
66.6068 	EXP 	New trial (rep=5, index=6): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
66.6973 	DATA 	Keypress: r
66.7040 	EXP 	text_5: autoDraw = False
66.7040 	EXP 	stopb: autoDraw = False
66.7040 	EXP 	stopl: autoDraw = False
66.7040 	EXP 	stopr: autoDraw = False
66.7040 	EXP 	text_6: autoDraw = False
66.7040 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
66.7040 	EXP 	text_6: text = 'RED'
66.7040 	EXP 	text_5: autoDraw = True
66.7040 	EXP 	stopb: autoDraw = True
66.7040 	EXP 	stopl: autoDraw = True
66.7040 	EXP 	stopr: autoDraw = True
66.7040 	EXP 	text_6: autoDraw = True
66.8259 	EXP 	New trial (rep=5, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
66.9206 	DATA 	Keypress: r
66.9278 	EXP 	text_5: autoDraw = False
66.9278 	EXP 	stopb: autoDraw = False
66.9278 	EXP 	stopl: autoDraw = False
66.9278 	EXP 	stopr: autoDraw = False
66.9278 	EXP 	text_6: autoDraw = False
66.9278 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
66.9278 	EXP 	text_6: height = 0.1
66.9278 	EXP 	text_6: height = 0.1
66.9278 	EXP 	text_6: height = 0.1
66.9278 	EXP 	text_6: text = 'BLUE'
66.9278 	EXP 	text_5: autoDraw = True
66.9278 	EXP 	stopb: autoDraw = True
66.9278 	EXP 	stopl: autoDraw = True
66.9278 	EXP 	stopr: autoDraw = True
66.9278 	EXP 	text_6: autoDraw = True
67.0712 	EXP 	New trial (rep=5, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r'}
67.1653 	DATA 	Keypress: r
67.1724 	EXP 	text_5: autoDraw = False
67.1724 	EXP 	stopb: autoDraw = False
67.1724 	EXP 	stopl: autoDraw = False
67.1724 	EXP 	stopr: autoDraw = False
67.1724 	EXP 	text_6: autoDraw = False
67.1724 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.1724 	EXP 	text_6: height = 0.1
67.1724 	EXP 	text_6: height = 0.1
67.1724 	EXP 	text_6: height = 0.1
67.1724 	EXP 	text_6: text = 'RED'
67.1724 	EXP 	text_5: autoDraw = True
67.1724 	EXP 	stopb: autoDraw = True
67.1724 	EXP 	stopl: autoDraw = True
67.1724 	EXP 	stopr: autoDraw = True
67.1724 	EXP 	text_6: autoDraw = True
69.0111 	EXP 	New trial (rep=5, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
69.1020 	DATA 	Keypress: r
69.1090 	EXP 	text_5: autoDraw = False
69.1090 	EXP 	stopb: autoDraw = False
69.1090 	EXP 	stopl: autoDraw = False
69.1090 	EXP 	stopr: autoDraw = False
69.1090 	EXP 	text_6: autoDraw = False
69.1090 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
69.1090 	EXP 	text_6: height = 0.1
69.1090 	EXP 	text_6: height = 0.1
69.1090 	EXP 	text_6: height = 0.1
69.1090 	EXP 	text_6: text = 'BLUE'
69.1090 	EXP 	text_5: autoDraw = True
69.1090 	EXP 	stopb: autoDraw = True
69.1090 	EXP 	stopl: autoDraw = True
69.1090 	EXP 	stopr: autoDraw = True
69.1090 	EXP 	text_6: autoDraw = True
70.2595 	EXP 	New trial (rep=5, index=10): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
70.3505 	DATA 	Keypress: r
70.3572 	EXP 	text_5: autoDraw = False
70.3572 	EXP 	stopb: autoDraw = False
70.3572 	EXP 	stopl: autoDraw = False
70.3572 	EXP 	stopr: autoDraw = False
70.3572 	EXP 	text_6: autoDraw = False
70.3572 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.3572 	EXP 	text_6: text = 'BLUE'
70.3572 	EXP 	text_5: autoDraw = True
70.3572 	EXP 	stopb: autoDraw = True
70.3572 	EXP 	stopl: autoDraw = True
70.3572 	EXP 	stopr: autoDraw = True
70.3572 	EXP 	text_6: autoDraw = True
74.8874 	EXP 	New trial (rep=5, index=11): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
74.9795 	DATA 	Keypress: r
74.9864 	EXP 	text_5: autoDraw = False
74.9864 	EXP 	stopb: autoDraw = False
74.9864 	EXP 	stopl: autoDraw = False
74.9864 	EXP 	stopr: autoDraw = False
74.9864 	EXP 	text_6: autoDraw = False
74.9864 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
74.9864 	EXP 	text_6: text = 'BLUE'
74.9864 	EXP 	text_5: autoDraw = True
74.9864 	EXP 	stopb: autoDraw = True
74.9864 	EXP 	stopl: autoDraw = True
74.9864 	EXP 	stopr: autoDraw = True
74.9864 	EXP 	text_6: autoDraw = True
75.3719 	EXP 	New trial (rep=5, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
75.4658 	DATA 	Keypress: r
75.4731 	EXP 	text_5: autoDraw = False
75.4731 	EXP 	stopb: autoDraw = False
75.4731 	EXP 	stopl: autoDraw = False
75.4731 	EXP 	stopr: autoDraw = False
75.4731 	EXP 	text_6: autoDraw = False
75.4731 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
75.4731 	EXP 	text_6: height = 0.1
75.4731 	EXP 	text_6: height = 0.1
75.4731 	EXP 	text_6: height = 0.1
75.4731 	EXP 	text_6: text = 'RED'
75.4731 	EXP 	text_5: autoDraw = True
75.4731 	EXP 	stopb: autoDraw = True
75.4731 	EXP 	stopl: autoDraw = True
75.4731 	EXP 	stopr: autoDraw = True
75.4731 	EXP 	text_6: autoDraw = True
75.6582 	EXP 	New trial (rep=5, index=13): {'word': 'RED', 'color': 'red', 'correct': 'r'}
75.7515 	DATA 	Keypress: r
75.7587 	EXP 	text_5: autoDraw = False
75.7587 	EXP 	stopb: autoDraw = False
75.7587 	EXP 	stopl: autoDraw = False
75.7587 	EXP 	stopr: autoDraw = False
75.7587 	EXP 	text_6: autoDraw = False
75.7587 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
75.7587 	EXP 	text_6: text = 'RED'
75.7587 	EXP 	text_5: autoDraw = True
75.7587 	EXP 	stopb: autoDraw = True
75.7587 	EXP 	stopl: autoDraw = True
75.7587 	EXP 	stopr: autoDraw = True
75.7587 	EXP 	text_6: autoDraw = True
75.8922 	EXP 	New trial (rep=5, index=14): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
75.9819 	DATA 	Keypress: r
75.9894 	EXP 	text_5: autoDraw = False
75.9894 	EXP 	stopb: autoDraw = False
75.9894 	EXP 	stopl: autoDraw = False
75.9894 	EXP 	stopr: autoDraw = False
75.9894 	EXP 	text_6: autoDraw = False
75.9894 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
75.9894 	EXP 	text_6: text = 'RED'
75.9894 	EXP 	text_5: autoDraw = True
75.9894 	EXP 	stopb: autoDraw = True
75.9894 	EXP 	stopl: autoDraw = True
75.9894 	EXP 	stopr: autoDraw = True
75.9894 	EXP 	text_6: autoDraw = True
76.0911 	EXP 	New trial (rep=5, index=15): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
76.1836 	DATA 	Keypress: r
76.1905 	EXP 	text_5: autoDraw = False
76.1905 	EXP 	stopb: autoDraw = False
76.1905 	EXP 	stopl: autoDraw = False
76.1905 	EXP 	stopr: autoDraw = False
76.1905 	EXP 	text_6: autoDraw = False
76.1905 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.1905 	EXP 	text_6: height = 0.1
76.1905 	EXP 	text_6: height = 0.1
76.1905 	EXP 	text_6: height = 0.1
76.1905 	EXP 	text_6: text = 'BLUE'
76.1905 	EXP 	text_5: autoDraw = True
76.1905 	EXP 	stopb: autoDraw = True
76.1905 	EXP 	stopl: autoDraw = True
76.1905 	EXP 	stopr: autoDraw = True
76.1905 	EXP 	text_6: autoDraw = True
76.2396 	DATA 	Keypress: r
76.2560 	EXP 	New trial (rep=5, index=16): {'word': 'RED', 'color': 'red', 'correct': 'r'}
76.3610 	EXP 	text_5: autoDraw = False
76.3610 	EXP 	stopb: autoDraw = False
76.3610 	EXP 	stopl: autoDraw = False
76.3610 	EXP 	stopr: autoDraw = False
76.3610 	EXP 	text_6: autoDraw = False
76.3610 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.3610 	EXP 	text_6: height = 0.1
76.3610 	EXP 	text_6: height = 0.1
76.3610 	EXP 	text_6: height = 0.1
76.3610 	EXP 	text_6: text = 'RED'
76.3610 	EXP 	text_5: autoDraw = True
76.3610 	EXP 	stopb: autoDraw = True
76.3610 	EXP 	stopl: autoDraw = True
76.3610 	EXP 	stopr: autoDraw = True
76.3610 	EXP 	text_6: autoDraw = True
76.3710 	DATA 	Keypress: r
76.3874 	EXP 	New trial (rep=5, index=17): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
76.4899 	EXP 	text_5: autoDraw = False
76.4899 	EXP 	stopb: autoDraw = False
76.4899 	EXP 	stopl: autoDraw = False
76.4899 	EXP 	stopr: autoDraw = False
76.4899 	EXP 	text_6: autoDraw = False
76.4899 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.4899 	EXP 	text_6: height = 0.1
76.4899 	EXP 	text_6: height = 0.1
76.4899 	EXP 	text_6: height = 0.1
76.4899 	EXP 	text_6: text = 'BLUE'
76.4899 	EXP 	text_5: autoDraw = True
76.4899 	EXP 	stopb: autoDraw = True
76.4899 	EXP 	stopl: autoDraw = True
76.4899 	EXP 	stopr: autoDraw = True
76.4899 	EXP 	text_6: autoDraw = True
76.5769 	DATA 	Keypress: r
76.5925 	EXP 	New trial (rep=5, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r'}
76.6937 	EXP 	text_5: autoDraw = False
76.6937 	EXP 	stopb: autoDraw = False
76.6937 	EXP 	stopl: autoDraw = False
76.6937 	EXP 	stopr: autoDraw = False
76.6937 	EXP 	text_6: autoDraw = False
76.6937 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.6937 	EXP 	text_6: height = 0.1
76.6937 	EXP 	text_6: height = 0.1
76.6937 	EXP 	text_6: height = 0.1
76.6937 	EXP 	text_6: text = 'RED'
76.6937 	EXP 	text_5: autoDraw = True
76.6937 	EXP 	stopb: autoDraw = True
76.6937 	EXP 	stopl: autoDraw = True
76.6937 	EXP 	stopr: autoDraw = True
76.6937 	EXP 	text_6: autoDraw = True
77.5412 	DATA 	Keypress: escape
87.9321 	EXP 	window1: mouseVisible = True
